x,y,z,t,u_x,u_y,u_z
0.6,0.09999999999999998,1.0,0.84,-0.011282011262507751,0.011990975194669925,-0.043275142782379726
0.7,0.09999999999999998,0.9999999999999998,0.84,-0.02269748097921171,0.011936053690739405,-0.042768885798620135
0.8,0.1,1.0,0.84,-0.03445778030863352,0.012086618765979591,-0.04199422661152043
0.9,0.09999999999999999,0.9999999999999999,0.84,-0.04681829668820857,0.011576804246250863,-0.0410463291695943
0.1,0.19999999999999996,0.9999999999999998,0.84,0.06875416505021949,0.04502193841472834,-0.07609558933504906
0.2,0.19999999999999996,1.0,0.84,0.05128982955684083,0.045148589347722125,-0.07494965957918626
0.30000000000000004,0.2,1.0,0.84,0.03399634395438981,0.04492263328988702,-0.07574469558279076
0.39999999999999997,0.19999999999999996,1.0,0.84,0.01695000424664333,0.044928719895779914,-0.07598062905116158
0.5,0.19999999999999996,1.0,0.84,1.4499309525019098e-09,0.04491270052814235,-0.07610713319718694
0.6000000000000001,0.19999999999999996,1.0,0.84,-0.0169500013027912,0.044928720089387364,-0.07598062937639348
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.84,-0.03399634088758783,0.0449226338008415,-0.07574469640498166
0.7999999999999999,0.2,0.9999999999999999,0.84,-0.05128982624850176,0.04514858998812242,-0.07494966127549847
0.9,0.19999999999999998,0.9999999999999997,0.84,-0.06875416152827289,0.04502193970167714,-0.07609559170399473
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.84,0.07575408263247654,0.0930690643872376,-0.09837856381395448
0.19999999999999996,0.3,1.0,0.84,0.056793817770242054,0.09264593774074592,-0.09778696340306382
0.30000000000000004,0.29999999999999993,1.0,0.84,0.03784415235523439,0.09254504098921093,-0.09813628021707242
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.84,0.018907975496759755,0.09244535096795563,-0.0982917039351294
0.5,0.29999999999999993,0.9999999999999999,0.84,2.3271924346130163e-09,0.09242580200389902,-0.09835903083853235
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.84,-0.01890797076389027,0.0924453510355028,-0.09829170386737676
0.7,0.3,1.0,0.84,-0.03784414739322831,0.09254504123117908,-0.09813628027819862
0.8,0.3,1.0000000000000002,0.84,-0.056793812463567975,0.09264593820126656,-0.09778696399191732
0.9000000000000004,0.3,1.0,0.84,-0.07575407703062854,0.09306906530922016,-0.09837856530061102
0.1,0.3999999999999999,1.0,0.84,0.07904177295074462,0.14956961695411886,-0.1099958532002712
0.2,0.3999999999999999,1.0,0.84,0.05926956819263091,0.1490890784314284,-0.11072994858497401
0.30000000000000004,0.4,1.0000000000000002,0.84,0.03951410185395432,0.14912912536931913,-0.11055321485195047
0.4000000000000001,0.39999999999999997,1.0,0.84,0.019761401066901316,0.14903577959596379,-0.11065012267290619
0.5,0.3999999999999999,1.0,0.84,1.7894700025514035e-09,0.14902116781933222,-0.11067711409906765
0.6000000000000001,0.3999999999999999,1.0,0.84,-0.019761397364821163,0.14903577933377896,-0.11065012232549773
0.7,0.3999999999999999,1.0,0.84,-0.03951409779159139,0.14912912494556121,-0.11055321433837367
0.8,0.4,1.0,0.84,-0.05926956361976962,0.1490890781481426,-0.11072994822429971
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.84,-0.07904176786289255,0.14956961732326265,-0.10999585336590723
0.1,0.5,1.0,0.84,0.08008718822198246,0.2100000001126736,-0.11348550110325309
0.2,0.5,1.0,0.84,0.060095631875062776,0.210000000581797,-0.11496389914859997
0.29999999999999993,0.5,0.9999999999999999,0.84,0.04004255192822858,0.21000000062972368,-0.11451137299116013
0.4,0.5,1.0,0.84,0.020031027539728064,0.2100000003321419,-0.11458182263921227
0.5,0.5,1.0,0.84,-1.1545549312890412e-09,0.2099999999986509,-0.11458512352351855
0.6000000000000001,0.5,1.0,0.84,-0.020031029762047618,0.20999999966508434,-0.11458182206587787
0.6999999999999998,0.5,1.0,0.84,-0.04004255389022442,0.20999999936695063,-0.11451137186505907
0.8000000000000002,0.5,0.9999999999999999,0.84,-0.06009563346128087,0.2099999994131444,-0.11496389746397166
0.9000000000000001,0.49999999999999994,1.0,0.84,-0.08008718946563984,0.2099999998774869,-0.11348549859856932
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.84,0.07904176705454695,0.27043038330652935,-0.10999585553922743
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.84,0.059269562474470114,0.2709109228056986,-0.11072994963216035
0.3,0.6000000000000001,1.0000000000000002,0.84,0.03951409629453922,0.27087087591385844,-0.11055321525729644
0.3999999999999999,0.5999999999999999,1.0,0.84,0.019761395644396336,0.27096422106049417,-0.11065012278071368
0.5,0.6000000000000001,1.0,0.84,-3.5838754711217493e-09,0.2709788321783831,-0.11067711409686945
0.6000000000000001,0.6000000000000001,1.0,0.84,-0.019761402789547963,0.2709642200050426,-0.11065012221350376
0.7000000000000001,0.6,0.9999999999999999,0.84,-0.03951410335543255,0.270870873765508,-0.1105532139298285
0.8000000000000002,0.6,0.9999999999999999,0.84,-0.05926956934456004,0.2709109206057854,-0.11072994717652955
0.9000000000000002,0.6,0.9999999999999999,0.84,-0.07904177376803483,0.2704303823985523,-0.10999585103124958
0.09999999999999996,0.7000000000000002,1.0,0.84,0.07575407841756807,0.3269309363980827,-0.09837856692539985
0.19999999999999993,0.7,1.0000000000000002,0.84,0.05679381337801362,0.3273540636172788,-0.09778696393749883
0.29999999999999993,0.7,1.0,0.84,0.03784414801050411,0.32745496037123845,-0.09813628030586327
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.84,0.018907971205401428,0.32755464966208037,-0.0982917038416958
0.5,0.6999999999999998,1.0,0.84,-1.9419864300095145e-09,0.3275741979947846,-0.09835903083427033
0.6000000000000002,0.6999999999999998,1.0,0.84,-0.018907975059173143,0.32755464833170156,-0.09829170395270816
0.7,0.7000000000000002,1.0,0.84,-0.037844151745776475,0.32745495740481434,-0.09813628018310112
0.8,0.7000000000000002,1.0,0.84,-0.056793816867469975,0.32735406043475596,-0.09778696345575344
0.9000000000000001,0.7,0.9999999999999998,0.84,-0.07575408126106768,0.3269309338933938,-0.09837856219581863
0.09999999999999998,0.8,1.0,0.84,0.0687541611240314,0.3749780634587081,-0.07609558993775999
0.19999999999999996,0.8,1.0,0.84,0.051289825311893134,0.3748514118009653,-0.07494965861874316
0.29999999999999993,0.8,1.0,0.84,0.03399633955439779,0.3750773679635163,-0.0757446949215604
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.84,0.01694999983553663,0.3750712806039426,-0.07598062860738417
0.5,0.8000000000000002,0.9999999999999999,0.84,-2.9689025054261695e-09,0.37508729947139724,-0.07610713319175098
0.6000000000000001,0.8,1.0,0.84,-0.016950005717920366,0.37507127940990465,-0.07598062980984692
0.7000000000000001,0.8000000000000002,1.0,0.84,-0.033996345295565784,0.3750773649444023,-0.07574469705808844
0.8,0.8,1.0,0.84,-0.051289830505311544,0.37485140886054746,-0.07494966223277692
0.9,0.7999999999999999,0.9999999999999999,0.84,-0.06875416546993149,0.37497805841922904,-0.07609559110737805
0.09999999999999996,0.9,0.9999999999999999,0.84,0.046818258477432276,0.4084231961450508,-0.04104631433410828
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.84,0.03445774377683064,0.40791338209714717,-0.04199422619579308
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.84,0.022697446939764564,0.40806394695819476,-0.04276888422719765
0.39999999999999986,0.8999999999999999,1.0,0.84,0.01128197845679461,0.4080090250752885,-0.043275142090899374
0.49999999999999994,0.9000000000000001,1.0,0.84,-2.884864053785571e-08,0.4080170185376643,-0.043441644686356896
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.84,-0.011282036875264275,0.4080090246276525,-0.04327514303300118
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.84,-0.02269750752445307,0.4080639458794134,-0.04276888637818451
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.84,-0.0344578087196715,0.40791338068948124,-0.04199422586466905
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.84,-0.04681832629903011,0.4084231956395156,-0.041046338677999845
1.0,0.0,1.0,0.88,0.0,0.0,0.0
0.0,0.0,1.0,0.88,0.0,0.0,0.0
0.1,0.0,1.0,0.88,0.0,0.0,0.0
0.2,0.0,1.0,0.88,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.88,0.0,0.0,0.0
0.4,0.0,1.0,0.88,0.0,0.0,0.0
0.5,0.0,1.0,0.88,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.88,0.0,0.0,0.0
0.8,0.0,1.0,0.88,0.0,0.0,0.0
0.9,0.0,1.0,0.88,0.0,0.0,0.0
1.0,1.0,1.0,0.88,0.0,0.44,0.0
1.0,0.1,1.0,0.88,-0.0619086636779536,0.016488361693691687,-0.06190864673321763
1.0,0.2,1.0,0.88,-0.09002166629389088,0.05756045347811782,-0.09002165323696937
1.0,0.30000000000000004,1.0,0.88,-0.09820984825632559,0.10890796095500989,-0.09820982749513227
1.0,0.4,1.0,0.88,-0.10051702672208612,0.16393750883185707,-0.10051700409886244
1.0,0.5,1.0,0.88,-0.10098577758315329,0.2199999999848763,-0.10098577716495777
1.0,0.6000000000000001,1.0,0.88,-0.1005170040536558,0.2760624911405991,-0.10051702678013161
1.0,0.7000000000000001,1.0,0.88,-0.098209825989674,0.3310920390248811,-0.09820984978456078
1.0,0.8,1.0,0.88,-0.09002164918683087,0.38243954651196765,-0.09002167037077743
1.0,0.9,1.0,0.88,-0.06190867151656724,0.42351163830458444,-0.0619086389159691
0.0,1.0,1.0,0.88,0.0,0.44,0.0
0.9,1.0,1.0,0.88,0.0,0.44,0.0
0.8,1.0,1.0,0.88,0.0,0.44,0.0
0.7,1.0,1.0,0.88,0.0,0.44,0.0
0.6,1.0,1.0,0.88,0.0,0.44,0.0
0.5,1.0,1.0,0.88,0.0,0.44,0.0
0.3999999999999999,1.0,1.0,0.88,0.0,0.44,0.0
0.29999999999999993,1.0,1.0,0.88,0.0,0.44,0.0
0.19999999999999996,1.0,1.0,0.88,0.0,0.44,0.0
0.09999999999999998,1.0,1.0,0.88,0.0,0.44,0.0
0.0,0.9,1.0,0.88,0.06190863891533278,0.42351163830456573,-0.06190867151782511
0.0,0.8,1.0,0.88,0.09002167036607442,0.3824395465119019,-0.09002164919270497
0.0,0.7,1.0,0.88,0.09820984978015385,0.3310920390247441,-0.0982098259956199
0.0,0.6,1.0,0.88,0.10051702677720942,0.27606249114034376,-0.10051700405807361
0.0,0.5,1.0,0.88,0.10098577716388273,0.21999999998447373,-0.10098577758499033
0.0,0.3999999999999999,1.0,0.88,0.10051700410037762,0.16393750883138558,-0.10051702672064357
0.0,0.29999999999999993,1.0,0.88,0.09820982749875605,0.10890796095461056,-0.0982098482521715
0.0,0.19999999999999996,1.0,0.88,0.09002165324110976,0.05756045347788875,-0.09002166628897933
0.0,0.09999999999999998,1.0,0.88,0.061908646733960265,0.016488361693621927,-0.06190866367672233
0.1,0.09999999999999998,0.9999999999999998,0.88,0.04889782061866967,0.012115237118684204,-0.0427499302325934
0.2,0.09999999999999998,0.9999999999999998,0.88,0.0359966442720752,0.012599199562363191,-0.04341988719698505
0.3,0.1,1.0,0.88,0.0237094048362028,0.012451638033737849,-0.0442180139540793
0.4,0.09999999999999998,0.9999999999999998,0.88,0.011785632412208572,0.012508187035501932,-0.04472630103375594
0.5,0.09999999999999998,1.0,0.88,-7.775939993885317e-09,0.012501192614131042,-0.044896070611431166
0.6,0.09999999999999998,1.0,0.88,-0.01178564803950453,0.012508186955988933,-0.044726300083665876
0.7,0.09999999999999998,0.9999999999999998,0.88,-0.023709420680729915,0.012451637884275574,-0.044218011913099195
0.8,0.1,1.0,0.88,-0.03599666064080482,0.01259919928542463,-0.043419883155671135
0.9,0.09999999999999999,0.9999999999999999,0.88,-0.04889783716043567,0.01211523674846652,-0.04274992920839682
0.1,0.19999999999999996,0.9999999999999998,0.88,0.07152074859969444,0.04721242527047011,-0.07899373459607031
0.2,0.19999999999999996,1.0,0.88,0.05336068391732356,0.047203454608796415,-0.0775943363090892
0.30000000000000004,0.2,1.0,0.88,0.03536657074619823,0.046989725250624705,-0.0784380452784039
0.39999999999999997,0.19999999999999996,1.0,0.88,0.01763322725400537,0.04699619233447626,-0.0786843458312528
0.5,0.19999999999999996,1.0,0.88,-6.7965258060023995e-09,0.046982768454949135,-0.07881536496102182
0.6000000000000001,0.19999999999999996,1.0,0.88,-0.017633240849985632,0.04699619209808987,-0.0786843445530462
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.88,-0.0353665843433362,0.04698972480302202,-0.07843804229600894
0.7999999999999999,0.2,0.9999999999999999,0.88,-0.05336069752156911,0.04720345367645995,-0.07759433143699217
0.9,0.19999999999999998,0.9999999999999997,0.88,-0.07152076215486856,0.047212425080214664,-0.07899372707879443
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.88,0.07842660335102698,0.0975972918572367,-0.10187038722935389
0.19999999999999996,0.3,1.0,0.88,0.05879729466473232,0.09698034950704164,-0.1012514243219533
0.30000000000000004,0.29999999999999993,1.0,0.88,0.03918178626096508,0.09690704417989657,-0.1016078364120227
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.88,0.01957659813158327,0.09680499835708031,-0.10177133826930075
0.5,0.29999999999999993,0.9999999999999999,0.88,-9.345942223260135e-09,0.09678802549887713,-0.1018402516863347
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.88,-0.019576616891501353,0.09680499801465127,-0.10177133697111279
0.7,0.3,1.0,0.88,-0.039181805203722775,0.09690704337821712,-0.10160783334867665
0.8,0.3,1.0000000000000002,0.88,-0.05879731391844133,0.09698034816193904,-0.10125141881098808
0.9000000000000004,0.3,1.0,0.88,-0.0784266228490321,0.09759729147813453,-0.10187037746085524
0.1,0.3999999999999999,1.0,0.88,0.08163417499047136,0.1567684007835658,-0.11367175720922203
0.2,0.3999999999999999,1.0,0.88,0.061219622305018116,0.1561457988951964,-0.11461178584411193
0.30000000000000004,0.4,1.0000000000000002,0.88,0.04080977436156333,0.1562116897442595,-0.11440564253232739
0.4000000000000001,0.39999999999999997,1.0,0.88,0.02040892247605697,0.15611808028158775,-0.11449581466712713
0.5,0.3999999999999999,1.0,0.88,-9.584634218073106e-09,0.15610457918210022,-0.11452080370009163
0.6000000000000001,0.3999999999999999,1.0,0.88,-0.020408941781154637,0.15611807993453283,-0.11449581356000907
0.7,0.3999999999999999,1.0,0.88,-0.0408097940610835,0.1562116887924882,-0.11440563992887064
0.8,0.4,1.0,0.88,-0.06121964253638763,0.15614579749067053,-0.11461178089600088
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.88,-0.08163419616897848,0.15676840101922263,-0.11367174937704407
0.1,0.5,1.0,0.88,0.08265212707386678,0.21999999967588063,-0.11718941147311661
0.2,0.5,1.0,0.88,0.06203753182508725,0.22000000091844799,-0.11897502087159777
0.29999999999999993,0.5,0.9999999999999999,0.88,0.04132760179492047,0.22000000063796557,-0.1184758808094158
0.4,0.5,1.0,0.88,0.020672726925820735,0.2200000002406782,-0.11853295207293739
0.5,0.5,1.0,0.88,-4.794489842999894e-10,0.21999999999424735,-0.1185323904184115
0.6000000000000001,0.5,1.0,0.88,-0.020672727835423083,0.21999999974821993,-0.11853295178671688
0.6999999999999998,0.5,1.0,0.88,-0.0413276025568119,0.21999999935141334,-0.11847588025169603
0.8000000000000002,0.5,0.9999999999999999,0.88,-0.06203753237765966,0.21999999906971496,-0.11897502004339486
0.9000000000000001,0.49999999999999994,1.0,0.88,-0.08265212747109833,0.22000000030616587,-0.11718941033715154
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.88,0.08163419614492781,0.28323159937690295,-0.11367175028291372
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.88,0.06121964234148553,0.2838542031893688,-0.11461178149222001
0.3,0.6000000000000001,1.0000000000000002,0.88,0.040809793666571864,0.28378831180978403,-0.11440564031367502
0.3999999999999999,0.5999999999999999,1.0,0.88,0.020408941258779983,0.2838819203393208,-0.11449581375495711
0.5,0.6000000000000001,1.0,0.88,9.01999778829103e-09,0.28389542080741814,-0.11452080370359582
0.6000000000000001,0.6000000000000001,1.0,0.88,-0.020408922999864507,0.28388191942431457,-0.1144958144790027
0.7000000000000001,0.6,0.9999999999999999,0.88,-0.04080977475892064,0.283788309634026,-0.11440564215428657
0.8000000000000002,0.6,0.9999999999999999,0.88,-0.06121962250415605,0.2838542004030266,-0.11461178525616711
0.9000000000000002,0.6,0.9999999999999999,0.88,-0.08163417502019896,0.2832315987876442,-0.1136717563148605
0.09999999999999996,0.7000000000000002,1.0,0.88,0.07842662447825748,0.3424027096572886,-0.10187037792260956
0.19999999999999993,0.7,1.0000000000000002,0.88,0.0587973152563439,0.3430196531343663,-0.10125141829463424
0.29999999999999993,0.7,1.0,0.88,0.039181806353790455,0.3430929577500866,-0.10160783305550572
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.88,0.019576617929282315,0.3431950024766426,-0.10177133680023946
0.5,0.6999999999999998,1.0,0.88,1.0347582214564427e-08,0.3432119744934503,-0.10184025169257407
0.6000000000000002,0.6999999999999998,1.0,0.88,-0.019576597096455237,0.3431950011368014,-0.10177133845244436
0.7,0.7000000000000002,1.0,0.88,-0.039181785116231105,0.3430929546774009,-0.10160783671749919
0.8,0.7000000000000002,1.0,0.88,-0.05879729333489587,0.3430196491804095,-0.1012514248533151
0.9000000000000001,0.7,0.9999999999999998,0.88,-0.07842660173258158,0.3424027069831886,-0.1018703867874962
0.09999999999999998,0.8,1.0,0.88,0.07152076360007918,0.39278757714285906,-0.07899372505131783
0.19999999999999996,0.8,1.0,0.88,0.05336069847794717,0.39279654760632765,-0.07759432904974685
0.29999999999999993,0.8,1.0,0.88,0.03536658494214517,0.39301027643885666,-0.07843804086516593
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.88,0.017633241304858754,0.3930038083940739,-0.07868434382970318
0.5,0.8000000000000002,0.9999999999999999,0.88,7.197824380007226e-09,0.3930172315410625,-0.07881536496774248
0.6000000000000001,0.8,1.0,0.88,-0.0176332268030127,0.39300380716570354,-0.07868434656808361
0.7000000000000001,0.8000000000000002,1.0,0.88,-0.03536657015517749,0.3930102735000361,-0.07843804672355602
0.8,0.8,1.0,0.88,-0.05336068297275104,0.39279654409987713,-0.07759433871415378
0.9,0.7999999999999999,0.9999999999999999,0.88,-0.07152074717024381,0.39278757249355273,-0.07899373664780059
0.09999999999999996,0.9,0.9999999999999999,0.88,0.048897813273855804,0.427884763533807,-0.042749918535951004
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.88,0.03599663761206995,0.4274008013304907,-0.04341988209692992
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.88,0.023709399216138183,0.4275483625828259,-0.04421801046036241
0.39999999999999986,0.8999999999999999,1.0,0.88,0.011785627335849433,0.427491813238486,-0.044726299393667075
0.49999999999999994,0.9000000000000001,1.0,0.88,-1.2677566888842454e-08,0.42749880738506385,-0.04489607061569737
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.88,-0.011785653120613058,0.42749181276851256,-0.04472630173235619
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.88,-0.023709426310054647,0.427548361497751,-0.04421801541653809
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.88,-0.03599666731467287,0.4274007998199274,-0.04341988826754138
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.88,-0.048897844523485855,0.4278847625960647,-0.042749940926279935
1.0,0.0,1.0,0.92,0.0,0.0,0.0
0.0,0.0,1.0,0.92,0.0,0.0,0.0
0.1,0.0,1.0,0.92,0.0,0.0,0.0
0.2,0.0,1.0,0.92,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.92,0.0,0.0,0.0
0.4,0.0,1.0,0.92,0.0,0.0,0.0
0.5,0.0,1.0,0.92,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.92,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.92,0.0,0.0,0.0
0.8,0.0,1.0,0.92,0.0,0.0,0.0
0.9,0.0,1.0,0.92,0.0,0.0,0.0
1.0,1.0,1.0,0.92,0.0,0.46,0.0
1.0,0.1,1.0,0.92,-0.06444402415575565,0.01717567460690972,-0.06444402397347104
1.0,0.2,1.0,0.92,-0.09339333263936812,0.06023357842967992,-0.09339333246724812
1.0,0.30000000000000004,1.0,0.92,-0.10146534441558676,0.11402874604225145,-0.10146534422656127
1.0,0.4,1.0,0.92,-0.10355625475761232,0.17152879442005392,-0.10355625463727575
1.0,0.5,1.0,0.92,-0.1039375628425641,0.2299999999967864,-0.10393756288779103
1.0,0.6000000000000001,1.0,0.92,-0.10355625463510702,0.2884712055743064,-0.10355625476374601
